Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Kec. Sabu Bar.,"Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.4996566,121.8400338,https://maps.google.com/?cid=0x0:0xa5c2c568f439a950,
perumahan,Perhimpunan Pengembang Perumahan,Bora,"GR7V+2W, Mebba, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.4874908,121.8447642,https://maps.google.com/?cid=0x0:0x7a434e94c4b99617,
perumahan,Pembangunan Perumahan,Sabu Raijua,"FRP9+FPC, Ledeana, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5138066,121.8192506,https://maps.google.com/?cid=0x0:0x1667601289fde3f3,
perumahan,Komplek perumahan,Raeloro,"GR4X+6QH, Raeloro, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.4944399,121.849499,https://maps.google.com/?cid=0x0:0xc97a74ab7f4030e1,
perumahan,Komplek perumahan,Rumah KNZ.A,"FRXW+6H, Raeloro, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5019543,121.8464353,https://maps.google.com/?cid=0x0:0x9ef8022fb84f7bff,
perumahan,Komplek perumahan,Saverius Kale Dara,"GRCX+6P5, RT.001/RW.001, dusun 01, Raemadia, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.4794763,121.8493676,https://maps.google.com/?cid=0x0:0xd6bb43b08a7b4a6b,
perumahan,Komplek perumahan,Rumah josua seba,"FRXQ+QJM, Menia, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5011268,121.8394907,https://maps.google.com/?cid=0x0:0xcc2704511cc70d5f,
perumahan,Perhimpunan Pengembang Perumahan,Dodo,"FRXQ+VH4, Jl. Tenihawu, Mebba, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5003627,121.8389616,https://maps.google.com/?cid=0x0:0x1197f16d0eb1b4ce,
perumahan,Komplek perumahan,Arin Kaba,"FRXR+3P6, RT.002/RW.001, Raeloro, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5023279,121.8417549,https://maps.google.com/?cid=0x0:0x8a10318ef419d20f,
perumahan,Pembangunan Perumahan,Rumah Induk Keluarga Besar Riwu,"FRWV+8J5, Raeloro, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5042279,121.8441141,https://maps.google.com/?cid=0x0:0x47e6c8fdb832d76,
perumahan,Komplek perumahan,Abang opas,"GR7W+73F, Raemadia, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.4868029,121.8451629,https://maps.google.com/?cid=0x0:0xdf06e61dda2b7e58,
perumahan,Komplek perumahan,Esha Whitney,"FRRX+HR9, Unnamed Road, Raeloro, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5085907,121.8496067,https://maps.google.com/?cid=0x0:0xdeb73423db0dfa62,
perumahan,Pembangunan Perumahan,Apri Bule Logo,"GR4Q+8RX, Mebba, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.494145,121.8396042,https://maps.google.com/?cid=0x0:0x276e56fcf34d863,
perumahan,perumahan,Rumah lama Max AD,"FVXF+V3, Nadawawi, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5003037,121.8727336,https://maps.google.com/?cid=0x0:0x5f4597cf9b86833b,
perumahan,Pembangunan Perumahan,Benya,"FRPF+X7P, Ledeana, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.5124507,121.8227724,https://maps.google.com/?cid=0x0:0x4c712a0305017de,
perumahan,Komplek perumahan,Rumah Kasih,"GV96+3HG, Unnamed Road, Raeloro, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim.","Kabupaten Sabu Raijua, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-10.4823066,121.8614576,https://maps.google.com/?cid=0x0:0xb9fa9e37b4789327,
