Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Mata jawa";"PW5F+6H2, Kalijeruk, Siwuran, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Kalijeruk, Siwuran, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 082136012887";"";"";"-7.2919898";"109.9239";"https://maps.google.com/?cid=0x0:0xd20e770f13b41d46";""
"mall";"Dapur Umum";"Saefood Risman Toro";"MWWG+H5C, Unnamed Road, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Unnamed Road, Sendangsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 088233655887";"";"";"-7.3035525";"109.9253849";"https://maps.google.com/?cid=0x0:0xe04924f57c1e159e";""
"mall";"Pusat Perbelanjaan";"Grosir iine";"PWCV+H76, Jengkol, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Jengkol, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.2781977";"109.9429066";"https://maps.google.com/?cid=0x0:0x2f3ca3b503a7d1e6";""
"mall";"Pusat Perbelanjaan";"Hilda Store";"Gandoran, Mlandi, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Mlandi, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 08122976066";"";"";"-7.285186";"109.9094439";"https://maps.google.com/?cid=0x0:0x34d93cda27f477c2";""
"mall";"Toko Fotokopi";"Rizuqi Foto Copy";"MWX4+H78, Tegalsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Tegalsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.3010979";"109.9057125";"https://maps.google.com/?cid=0x0:0x2e5f274a8ebac712";""
"mall";"Toko Pakaian";"Anaolshop";"MWQJ+837, Gemblengan, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah";"Kabupaten Wonosobo, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.311712";"109.9301564";"https://maps.google.com/?cid=0x0:0xeda5de2e688ed8a4";""
"mall";"Pusat Perbelanjaan";"Azalu putra sayur";"PWJ5+PVG, Tedunan, Mlandi, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Tedunan, Mlandi, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.2681791";"109.9097116";"https://maps.google.com/?cid=0x0:0xfe7ebf39b914a77a";""
"mall";"Pusat Perbelanjaan";"Claritybag";"Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 0895391122289";"";"";"-7.3155615";"109.9119181";"https://maps.google.com/?cid=0x0:0x7a55a04150f5263";""
"mall";"Pusat Perbelanjaan";"Ngumahan Newnews.shop";"Unnamed Road Sendangsari, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Sendangsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 085850187427";"";"";"-7.3031198";"109.9217692";"https://maps.google.com/?cid=0x0:0x663617d7be41785b";""
"mall";"Perencana keuangan";"BULLION CELL";"Jl. Dieng, Bumen, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Bumen, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 085333238887";"";"";"-7.3183961";"109.9124069";"https://maps.google.com/?cid=0x0:0xcfbad1d62d3cd6ba";""
"mall";"Toko Ponsel";"SwS Cell Dan S-SHOP";"PWGH+FGQ, RT.07/RW.4, Tlogo, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"RT.07/RW.4, Tlogo, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 083870048748";"";"";"-7.2737861";"109.9288438";"https://maps.google.com/?cid=0x0:0x41ff7646295cf077";""
"mall";"Pusat Perbelanjaan";"minamas";"MWJ3+FRV, Jl. Raya Kalibeber, Tanggung, Kejiwan, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56311";"Jl. Raya Kalibeber, Tanggung, Kejiwan, Kec. Wonosobo, Kabupaten Wonosobo";"JAWA TENGAH";"56311";"Indonesia";" 081331965932";"";"";"-7.318774";"109.9045497";"https://maps.google.com/?cid=0x0:0x53a2917f6c920b4a";""
"mall";"Toko bahan makanan";"Waserda GIBRAN SANDJAYA";"MXX5+R2R, Banaran, Kayugiyang, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Banaran, Kayugiyang, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 085865489118";"";"";"-7.3003779";"109.9575153";"https://maps.google.com/?cid=0x0:0x845eb9df3eb32183";""
"mall";"Pusat Perbelanjaan";"Miftah galeri";"PW5G+92C, Gg. Mawar 2, Kalijeruk, Siwuran, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Gg. Mawar 2, Kalijeruk, Siwuran, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 08562919583";"";"";"-7.2915517";"109.925015";"https://maps.google.com/?cid=0x0:0x5a9518188e33b62f";""
"mall";"Pusat Perbelanjaan";"Gallery_umifaah";"Jl. Dieng No.km 12, RT.12/RW.05, Kalitengah, Jengkol, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"RT.12/RW.05, Kalitengah, Jengkol, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 081215564602";"";"";"-7.2783039";"109.9420931";"https://maps.google.com/?cid=0x0:0x32f24570d8970e2c";""
"mall";"Toko";"Kantor Cabang imwatioleshop Wonosobo";"RT.3/RW.3, Kongsi, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Kongsi, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 088220123793";"";"/url?q>>u003dhttps://isolihand.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiwivycr4iMAxXRyzgGHSQKGzYQ61gIFigS>>u0026usg>>u003dAOvVaw34wB_j0HTonaKmlYE-NdDu";"-7.3139936";"109.914332";"https://maps.google.com/?cid=0x0:0xd55b9487b6b7a106";""
"mall";"Pusat Perbelanjaan";"Toko Nasywa Kerudung";"PW29+XWP, Jl. Dieng, Barung, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Jl. Dieng, Barung, Sendangsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 081392953452";"";"";"-7.2975429";"109.9198151";"https://maps.google.com/?cid=0x0:0xb6e63272dc28d359";""
