Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB. Simpang Tiga";"PW85+4QW, Jl. H.Marto Widagdo Mlandi Garung, Gandoran, Mlandi, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Jl. H.Marto Widagdo Mlandi Garung, Gandoran, Mlandi, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 081393086909";"";"";"-7.2846304";"109.9094565";"https://maps.google.com/?cid=0x0:0xb47ae05dcac45c73";""
"building materials";"Toko Bahan Bangunan";"Tb. Semoga Jaya";"Jl. Dieng, Barung, Garung, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Barung, Garung, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.2998116";"109.917507";"https://maps.google.com/?cid=0x0:0xdf2dc81c5a7dbfee";""
"building materials";"Toko Bahan Bangunan";"Mitra Usaha";"PW85+CWP, Setlaga, Mlandi, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Setlaga, Mlandi, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.283913";"109.910166";"https://maps.google.com/?cid=0x0:0x451906701a21f0da";""
"building materials";"Toko Kayu";"UD. DUA SAUDARA";"PW6H+WC8, Siwuran, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Siwuran, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.2877064";"109.9285862";"https://maps.google.com/?cid=0x0:0xd1e4692003435b4e";""
"building materials";"Toko Bahan Bangunan";"TB. Kencana Jaya";"MWMV+VC4, Bulu, Lengkong, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Bulu, Lengkong, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 085228828220";"";"";"-7.3153514";"109.9435805";"https://maps.google.com/?cid=0x0:0xfdac06b2160bb2a2";""
"building materials";"Toko Pipa";"Ud Rizky Banyu Mili";"MWR7+WC7, Jl. Dieng, Penampelan, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56351";"Jl. Dieng, Penampelan, Sendangsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 082133789431";"";"";"-7.3077144";"109.9135492";"https://maps.google.com/?cid=0x0:0xc56fae9360900fde";""
"building materials";"Toko Bahan Bangunan";"TB BERKAH ALAMI";"PW8M+RQ9, Kuripan, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Kuripan, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 085329388348";"";"";"-7.282899";"109.9344946";"https://maps.google.com/?cid=0x0:0x5c54d42ffde16d9d";""
"building materials";"Toko Bahan Bangunan";"TB. SERAYU KENCANA";"Jl. Dieng No.Km. 05, Bumen, Bumirejo, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56351";"Bumen, Bumirejo, Kec. Wonosobo, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 085227555787";"";"";"-7.3204781";"109.9125725";"https://maps.google.com/?cid=0x0:0xf766949bd2578330";""
"building materials";"Toko Bahan Bangunan";"Ud Karya Putra";"MWV7+XQ3, Penampelan, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Penampelan, Sendangsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";"";"";"";"-7.3051143";"109.9144332";"https://maps.google.com/?cid=0x0:0x3812488f1f9d0c35";""
"building materials";"Produsen";"Ge-ge Metalindo Aluminium";"Simpang kalilawang tegalsari, Jl. Dieng No.km 7, Penampelan, Garung, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56353";"Jl. Dieng No.km 7, Penampelan, Garung, Kec. Wonosobo, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 082313838768";"";"";"-7.3077162";"109.913241";"https://maps.google.com/?cid=0x0:0x41438549e2dcfd6b";""
"building materials";"Toko Bahan Bangunan";"TB KARYA SAMPORNA";"No.06, Jl. Dieng, Kebumen Lor, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Jl. Dieng, Kebumen Lor, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 081391465786";"";"";"-7.319518";"109.9124266";"https://maps.google.com/?cid=0x0:0xf548c70525d865a2";""
"building materials";"Toko Bahan Bangunan";"TB. HARAPAN";"Jl. Dieng No.KM 6, Kebumen Lor, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Kebumen Lor, Bumirejo, Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 0286322837";"";"";"-7.3200663";"109.9124883";"https://maps.google.com/?cid=0x0:0xbb471269ed750270";""
"building materials";"Toko Bahan Bangunan";"TBB MUTIARA ALAM";"Penampelan,, Penampelan, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56351";"Penampelan, Sendangsari, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";"";"";"";"-7.3078577";"109.9134167";"https://maps.google.com/?cid=0x0:0x13134b30c571f376";""
"building materials";"Toko Bahan Bangunan";"TB Rimba Cahaya Dua";"MWG6+7VG, Krasak, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Krasak, Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";"";"";"";"-7.3243181";"109.9121883";"https://maps.google.com/?cid=0x0:0xa62fcd783299ecfa";""
